1	-999	278.4
2	-999	197.4
3	-999	202.6
4	-999	226.0
5	-999	127.4
6	-999	257.2
7	-999	290.1
8	-999	302.6
9	-999	276.8
10	-999	200.8
11	-999	128.5
12	-999	283.1
13	-999	-999
14	-999	238.4
15	-999	194.3
16	-999	164.0
17	-999	115.2
18	-999	220.3
19	-999	154.0
20	-999	126.2
21	-999	108.2
22	-999	261.4
23	-999	221.9
24	-999	315.1
25	-999	277.2
26	-999	245.5
27	-999	318.8
28	-999	198.1
29	-999	171.2
30	-999	-999
31	-999	308.9
